"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_17.wav",10,0.202306779027128,0.0442797515750602,0.210775276884602,0.187266881028939,0.229982136477313,0.0427152554483744,2.00640430728893,6.84812054354196,0.901077709293344,0.350693045597793,0.21557699178278,0.202306779027128,0.169216715364628,0.043108504398827,0.279113924050633,0.686827922317217,0,7.213623046875,7.213623046875,0.0698909299655568
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_18.wav",5.24922902494331,0.185057613091109,0.0504156542102291,0.175858310626703,0.149155313351499,0.217629427792916,0.0684741144414169,1.18104524825722,3.99784821169641,0.92220911133975,0.33655025379823,0.161171662125341,0.185057613091109,0.125333272850407,0.0431506849315069,0.277358490566038,0.8074951171875,0,5.2541015625,5.2541015625,0.111851092896175
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_1.wav",10,0.207119933658683,0.0587198003633682,0.232282958199357,0.147152554483744,0.252090032154341,0.104937477670597,2.27441710363472,9.82039861408693,0.910035274069546,0.313036418214099,0.246588067166845,0.207119933658683,0.116829697663245,0.0431929480901077,0.277358490566038,0.47192601038757,0,4.60810546875,4.60810546875,0.0495272766789828
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_2.wav",10,0.205921999431378,0.0603835149685258,0.22768131475527,0.146452304394427,0.252790282243658,0.106337977849232,1.92985907978099,7.62599643957299,0.920763933722177,0.370169388041469,0.248988924615934,0.205921999431378,0.110141479396001,0.043108504398827,0.279113924050633,0.488790500383436,0,5.878564453125,5.878564453125,0.039133861918672
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_3.wav",10,0.114240563343375,0.0645244356042287,0.0986352268667381,0.0623222579492676,0.151754197927831,0.0894319399785638,2.86456775550196,14.1192895972263,0.935621404250532,0.55478228111238,0.0620221507681315,0.114240563343375,0.108186654075226,0.043108504398827,0.277358490566038,0.518461813385954,0,5.318701171875,5.318701171875,0.0749529108662236
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_4.wav",10,0.1149137120354,0.0631428734511654,0.0995355484101465,0.0641229010360843,0.154755269739193,0.0906323687031083,4.12535187416636,26.9486900416227,0.912053857624658,0.485090988689719,0.060021436227224,0.1149137120354,0.135724632309865,0.0435340572556762,0.270552147239264,0.201911337209302,0.021533203125,2.79931640625,2.777783203125,0.0736796348619865
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_5.wav",10,0.171316502193067,0.0668029771349269,0.180264380135763,0.12584494462308,0.22247945694891,0.0966345123258307,1.02169877599531,4.02255197816394,0.959116213651099,0.613547966463385,0.174962486602358,0.171316502193067,0.108050577817334,0.043108504398827,0.279113924050633,0.941651980377907,0.04306640625,3.380712890625,3.337646484375,0.111154657823334
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_6.wav",10,0.193834682979794,0.0591337594014117,0.207374062165059,0.179163987138264,0.233983565559128,0.0548195784208646,2.48062936981763,11.1837537992379,0.931657764121673,0.515232038176552,0.211875669882101,0.193834682979794,0.155158103767465,0.0432777232580962,0.277358490566038,0.799686373197115,0,6.136962890625,6.136962890625,0.0697519661222021
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_7.wav",10,0.193395665765132,0.0545701864067767,0.192268667381208,0.150253662022151,0.243386923901393,0.0931332618792426,1.01088269611112,3.57143449856756,0.932996055833865,0.392457509756316,0.278499464094319,0.193395665765132,0.156921957692636,0.043108504398827,0.279113924050633,0.73032444788757,0,8.441015625,8.441015625,0.045439084724799
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_8.wav",10,0.191806100781338,0.0606144682238446,0.189367631296892,0.147752768846016,0.24928903179707,0.101536262951054,1.35690981480187,5.0978895162244,0.94086146626406,0.490341526020654,0.152154340836013,0.191806100781338,0.119176364544535,0.0431929480901077,0.279113924050633,0.704443359375,0,7.79501953125,7.79501953125,0.0776274132472531
"Benicio Del Toro and Josh Hutcherson at the 23rd Annual GLAAD Media Awards #glaadawards-PI1oIDmGAXs_9.wav",10,0.20347187515806,0.0537384044954926,0.215677027509825,0.160957484816006,0.245787781350482,0.0848302965344766,1.15746457014244,4.01198582122139,0.933286930257786,0.37166226796113,0.237384780278671,0.20347187515806,0.113203862664277,0.0435770750988142,0.279113924050633,0.568154801993535,0,7.902685546875,7.902685546875,0.0599621186947564
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_100.wav",10,0.185002603042592,0.0513744863647157,0.191268310110754,0.144851732761701,0.22117899249732,0.0763272597356199,1.47438912276534,6.05930153465194,0.934406777893256,0.390453248465947,0.208774562343694,0.185002603042592,0.119881795503752,0.043108504398827,0.275625,1.17432441086066,0,10.228271484375,10.228271484375,0.101510835913313
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_101.wav",10,0.183746736051406,0.0528400216501871,0.187266881028939,0.140150053590568,0.218778135048232,0.0786280814576635,1.67344456801675,7.0101774212594,0.933487682373168,0.394153392811425,0.182165058949625,0.183746736051406,0.114159593050087,0.0431506849315069,0.277358490566038,1.03883155616554,0,11.025,11.025,0.0719946712427746
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_102.wav",10,0.182182162056807,0.0510387913974363,0.198370846730975,0.133647731332619,0.217877813504823,0.0842300821722044,2.05746176279241,7.87554256509989,0.918488532771399,0.360826585163543,0.213676312968917,0.182182162056807,0.121388511972639,0.043491124260355,0.279113924050633,1.1407618880961,0,10.443603515625,10.443603515625,0.0871998463213165
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_103.wav",10,0.177990293657821,0.0368622454300153,0.176262951053948,0.159657020364416,0.194769560557342,0.035112540192926,2.78234778617432,12.0537816207316,0.891063246354949,0.306885212818514,0.165359056806002,0.177990293657821,0.162006362447759,0.0433628318584071,0.279113924050633,0.981822431848404,0,9.9052734375,9.9052734375,0.0868546195652174
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_104.wav",10,0.182216378074444,0.0442444136034468,0.180164344408717,0.155555555555556,0.212175777063237,0.0566202215076813,1.67532921907635,5.68983442876149,0.916346225798762,0.399033088651122,0.159456948910325,0.182216378074444,0.150672825930207,0.0432777232580962,0.279113924050633,1.0942111916738,0,10.012939453125,10.012939453125,0.0723688497882046
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_105.wav",10,0.186965138760097,0.0548190899238939,0.182865309038942,0.141850660950339,0.234883887102537,0.0930332261521972,1.17020345487383,4.99036429749288,0.935845227239561,0.386335184627687,0.14335119685602,0.186965138760097,0.11814174272058,0.0432777232580962,0.279113924050633,0.783861113757622,0,9.9052734375,9.9052734375,0.0536766851473592
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_106.wav",10,0.184530753083145,0.0545404384480138,0.191968560200071,0.13534833869239,0.228881743479814,0.0935334047874241,1.08699527343034,3.78548553750921,0.93651135490409,0.414766601180183,0.223879957127546,0.184530753083145,0.112287220149115,0.043620178041543,0.279113924050633,0.742699751420455,0,9.366943359375,9.366943359375,0.0684478952576692
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_107.wav",10,0.188888949753152,0.0548781994988937,0.197270453733476,0.135948553054662,0.235284030010718,0.0993354769560557,1.04515822447268,3.59292868446746,0.935653665997882,0.397680946520698,0.124844587352626,0.188888949753152,0.118210544682519,0.0434055118110236,0.277358490566038,0.914141138980263,0,8.850146484375,8.850146484375,0.0893890240605569
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_108.wav",10,0.186029027124768,0.0547783406251555,0.183365487674169,0.141850660950339,0.229581993569132,0.0877313326187924,0.94544522032596,3.36925528409417,0.936848665705525,0.395848046657113,0.151954269381922,0.186029027124768,0.12152669915668,0.04375,0.277358490566038,0.614971281352796,0,9.280810546875,9.280810546875,0.0601724050332786
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_109.wav",10,0.178201734782067,0.0524910879935256,0.174662379421222,0.137148981779207,0.221479099678457,0.0843301178992498,0.813673110392899,2.93162990701077,0.941474935882632,0.431792538286367,0.151554126473741,0.178201734782067,0.121256138826053,0.0432352941176471,0.279113924050633,1.17032958984375,0,21.210205078125,21.210205078125,0.043491884439431
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_10.wav",10,0.188295397436238,0.0608448503664884,0.197670596641658,0.134448017148982,0.243486959628439,0.109038942479457,1.28715931335372,4.65877803743294,0.938597503280781,0.471550498096353,0.124044301536263,0.188295397436238,0.123387825302933,0.043108504398827,0.279113924050633,0.89011012917698,0,9.969873046875,9.969873046875,0.101998122872683
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_110.wav",10,0.187822388663443,0.0555344041376998,0.20087173990711,0.136948910325116,0.231682743837085,0.0947338335119686,1.08428477324519,3.90504048721167,0.935257956567723,0.392859967685968,0.217677742050732,0.187822388663443,0.114317286623285,0.0441441441441441,0.279113924050633,0.829925537109375,0,10.228271484375,10.228271484375,0.0768557758031442
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_111.wav",10,0.188989189744374,0.0560935231639486,0.198170775276885,0.13924973204716,0.231982851018221,0.0927331189710611,1.04131488259842,4.43677524795318,0.939191147824539,0.397566726258931,0.210675241157556,0.188989189744374,0.125126240633009,0.0432777232580962,0.279113924050633,1.38630521124302,0,10.0775390625,10.0775390625,0.114550760892224
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_112.wav",10,0.185703841136706,0.0540738223979139,0.195769917827796,0.134347981421936,0.227381207574134,0.0930332261521972,1.38163753238773,4.73122399025212,0.930372992957178,0.390397730972544,0.211375491246874,0.185703841136706,0.117176973587331,0.0433628318584071,0.279113924050633,0.982330044833097,0,9.323876953125,9.323876953125,0.0804934377288345
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_113.wav",10,0.183754989744022,0.0557315762627943,0.18766702393712,0.136148624508753,0.231382636655949,0.0952340121471954,0.824106086673118,3.10550949240248,0.943504776234569,0.447789705236066,0.211975705609146,0.183754989744022,0.11313245834351,0.0436633663366337,0.279113924050633,0.540522080838323,0,6.869091796875,6.869091796875,0.0551270417422868
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_114.wav",10,0.181310319493071,0.056964128460714,0.184765987852805,0.131146838156484,0.229081814933905,0.0979349767774205,1.09585974968188,4.16646710343281,0.940601025683108,0.43622070286558,0.126145051804216,0.181310319493071,0.109536951137433,0.043491124260355,0.279113924050633,0.886097532062861,0,20.004345703125,20.004345703125,0.0464851597156041
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_115.wav",10,0.188060648170767,0.0372139345504971,0.190067881386209,0.175762772418721,0.206973919256877,0.0312111468381565,3.0375268591238,14.2629782573563,0.885005303346519,0.286051697748808,0.189467667023937,0.188060648170767,0.147086758189626,0.0446808510638298,0.279113924050633,1.02796940590019,0,17.678759765625,17.678759765625,0.0495660093711251
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_116.wav",10,0.180527937908515,0.040203709693772,0.175862808145766,0.154955341193283,0.196470167917113,0.0415148267238299,2.41052526186474,10.032075985784,0.89251594654947,0.262561683933389,0.179664165773491,0.180527937908515,0.154598975406735,0.0438369781312127,0.277358490566038,1.31713574803518,0,21.468603515625,21.468603515625,0.0499734497610478
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_117.wav",10,0.197352931047696,0.0454533506703357,0.191068238656663,0.166459449803501,0.236984637370489,0.0705251875669882,1.61775410595368,5.6083157977147,0.910402470551111,0.281665759767077,0.18096463022508,0.197352931047696,0.156011420219446,0.0435340572556762,0.279113924050633,0.984978911042945,0,10.508203125,10.508203125,0.0822929106503094
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_118.wav",10,0.201576831829224,0.0410604370072332,0.198871025366202,0.17146123615577,0.232783136834584,0.0613219006788139,1.72628442840849,5.89044553964194,0.899513403285834,0.239194089546483,0.168460164344409,0.201576831829224,0.163347075327856,0.0431929480901077,0.277358490566038,1.18538953993056,0,10.20673828125,10.20673828125,0.0991702772350126
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_119.wav",10,0.172530370097471,0.067521790520923,0.174562343694177,0.122243658449446,0.229782065023223,0.107538406573776,1.76828512876772,9.13159537079211,0.960828688136399,0.66284229337343,0.0831296891747052,0.172530370097471,0.113108432474792,0.0432352941176471,0.279113924050633,1.54078076575413,0,11.4556640625,11.4556640625,0.0487043501611171
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_11.wav",10,0.181051360855901,0.0563446403351862,0.185066095033941,0.141950696677385,0.220478742408003,0.0785280457306181,1.64323671119672,6.76868645515655,0.943860551899834,0.530278392199118,0.18206502322258,0.181051360855901,0.110936362518737,0.0431506849315069,0.277358490566038,0.644940544577206,0,11.025,11.025,0.0534618144132653
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_120.wav",4.86065759637188,0.0526445680201616,0.0708941303320579,0.0152465047829286,0.00494481236203091,0.0735540838852097,0.0686092715231788,4.84424590548544,28.4920387626694,0.860023268083149,0.443134010955319,0.00309050772626932,0.0526445680201616,0.19375453749183,0.0586436170212766,0.270552147239264,0,0,0,0,0
"Best of Karan Johar Speech  _ Conversation With Shobhaa De _ _An Unsuitable Boy_ Book Launch-1Yh5AWbohdg_12.wav",10,0.177737247284374,0.0556368911896665,0.182465166130761,0.13534833869239,0.215977134690961,0.0806287959985709,1.14508730970371,4.29609764736226,0.944991022959472,0.506629072213678,0.195769917827796,0.177737247284374,0.119088874907368,0.0431929480901077,0.277358490566038,0.82622900390625,0,10.9388671875,10.9388671875,0.0684465223097113
